timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:45.2819,-42.66667,0.7333333,-318.6667,-1.3,301.3333,0.3666667
2020/09/21 10:03:45.282,-58.,0.6333333,-314.3333,-1.266667,304.,0.4333333
2020/09/21 10:03:45.2821,-68.66666,0.6,-306.,-1.25,307.,0.4666667
2020/09/21 10:03:45.2822,-78.66666,0.55,-298.,-1.183333,312.3333,0.4333333
2020/09/21 10:03:45.2823,-89.,0.55,-287.6667,-1.183333,319.,0.4666667
2020/09/21 10:03:45.2824,-100.3333,0.55,-281.6667,-1.15,322.6667,0.4333333
2020/09/21 10:03:45.2825,-113.6667,0.5666667,-273.6667,-1.116667,325.3333,0.4
2020/09/21 10:03:45.2826,-123.,0.5666667,-265.3333,-1.083333,324.6667,0.3333333
2020/09/21 10:03:45.2827,-130.,0.6,-256.,-1.083333,326.3333,0.3166667
2020/09/21 10:03:45.2828,-136.3333,0.6666667,-242.6667,-1.083333,328.6667,0.2833333
2020/09/21 10:03:45.2829,-143.6667,0.5666667,-233.6667,-1.066667,325.3333,0.3166667
2020/09/21 10:03:45.283,-151.3333,0.6,-223.6667,-1.066667,325.6667,0.3333333
2020/09/21 10:03:45.2831,-163.,0.4833333,-214.,-1.033333,321.,0.4
2020/09/21 10:03:45.2832,-171.3333,0.3833333,-203.,-1.066667,321.6667,0.4333333
2020/09/21 10:03:45.2833,-177.6667,0.3,-192.3333,-1.,324.,0.5166667
2020/09/21 10:03:45.2834,-186.6667,0.2666667,-180.6667,-1.033333,324.6667,0.5166667
2020/09/21 10:03:45.2835,-197.,0.2,-172.,-0.9666666,324.6667,0.55
2020/09/21 10:03:45.2836,-210.3333,0.1833333,-163.6667,-0.9333333,321.,0.5166667
2020/09/21 10:03:45.2837,-220.6667,0.1833333,-152.6667,-0.9,321.6667,0.5833333
2020/09/21 10:03:45.2838,-225.,0.15,-138.6667,-0.8833333,321.6667,0.55
2020/09/21 10:03:45.2839,-232.6667,0.15,-127.6667,-0.8833333,320.3333,0.5166667
2020/09/21 10:03:45.284,-237.,0.15,-115.,-0.85,316.6667,0.5166667
2020/09/21 10:03:45.2841,-246.6667,8.333334e-002,-106.3333,-0.85,308.,0.55
2020/09/21 10:03:45.2842,-252.3333,0.,-92.33334,-0.8166667,304.,0.6166667
2020/09/21 10:03:45.2843,-256.,-0.1,-80.33334,-0.7833334,300.3333,0.6833333
2020/09/21 10:03:45.2844,-258.3333,-0.15,-68.,-0.75,296.,0.7333333
2020/09/21 10:03:45.2845,-262.6667,-0.2166667,-56.66667,-0.75,294.,0.8333333
2020/09/21 10:03:45.2846,-272.3333,-0.3166667,-47.33333,-0.7833334,285.6667,0.8833333
2020/09/21 10:03:45.2847,-278.3333,-0.3333333,-37.66667,-0.8166667,282.6667,0.8833333
2020/09/21 10:03:45.2848,-281.3333,-0.3333333,-26.,-0.8166667,280.6667,0.9166667
2020/09/21 10:03:45.2849,-285.6667,-0.3666667,-15.66667,-0.8166667,277.,0.95
2020/09/21 10:03:45.285,-289.3333,-0.4,-4.333333,-0.75,272.6667,0.95
2020/09/21 10:03:45.2851,-297.6667,-0.4666667,3.666667,-0.75,263.6667,0.95
2020/09/21 10:03:45.2852,-300.3333,-0.5,15.33333,-0.6333333,260.,0.95
2020/09/21 10:03:45.2853,-302.,-0.55,28.,-0.6,255.,0.95
2020/09/21 10:03:45.2854,-305.6667,-0.6166667,40.,-0.55,249.,0.8833333
2020/09/21 10:03:45.2855,-309.3333,-0.6166667,51.66667,-0.45,242.3333,0.8666667
2020/09/21 10:03:45.2856,-318.3333,-0.65,65.,-0.45,232.6667,0.8
2020/09/21 10:03:45.2857,-320.3333,-0.65,78.,-0.4833333,226.,0.8333333
2020/09/21 10:03:45.2858,-321.3333,-0.65,92.33334,-0.45,220.3333,0.7666667
2020/09/21 10:03:45.2859,-324.6667,-0.5833333,104.,-0.4833333,212.6667,0.7666667
2020/09/21 10:03:45.286,-325.6667,-0.5,114.3333,-0.5166667,202.,0.7666667
2020/09/21 10:03:45.2861,-327.,-0.4333333,124.6667,-0.5166667,191.3333,0.7333333
2020/09/21 10:03:45.2862,-324.,-0.4666667,135.,-0.55,182.6667,0.7666667
2020/09/21 10:03:45.2863,-321.3333,-0.5,145.3333,-0.4833333,174.6667,0.7333333
2020/09/21 10:03:45.2864,-319.6667,-0.55,155.6667,-0.45,166.3333,0.8333333
2020/09/21 10:03:45.2865,-322.6667,-0.65,164.6667,-0.3666667,154.6667,0.8333333
2020/09/21 10:03:45.2866,-322.,-0.7,174.6667,-0.2666667,145.,0.8333333
2020/09/21 10:03:45.2867,-322.,-0.7333333,188.,-0.2166667,139.3333,0.8
2020/09/21 10:03:45.2868,-321.3333,-0.8,198.3333,-0.15,131.6667,0.7666667
2020/09/21 10:03:45.2869,-320.3333,-0.7666667,212.3333,-8.333334e-002,121.6667,0.7333333
2020/09/21 10:03:45.287,-321.3333,-0.7666667,222.6667,-5.e-002,110.6667,0.7
2020/09/21 10:03:45.2871,-320.3333,-0.7666667,233.6667,-3.333334e-002,101.,0.6833333
2020/09/21 10:03:45.2872,-320.3333,-0.7666667,244.,-3.333334e-002,87.,0.65
2020/09/21 10:03:45.2873,-313.,-0.7666667,255.3333,-3.333334e-002,79.,0.6166667
2020/09/21 10:03:45.2874,-309.3333,-0.7333333,263.3333,0.,68.66666,0.65
2020/09/21 10:03:45.2875,-306.3333,-0.7333333,270.6667,0.,57.66667,0.6833333
2020/09/21 10:03:45.2876,-299.,-0.8,276.6667,3.333334e-002,48.,0.6833333
2020/09/21 10:03:45.2877,-296.,-0.9166667,281.,0.1333333,36.,0.6833333
2020/09/21 10:03:45.2878,-287.,-0.95,290.,0.1833333,29.66667,0.6833333
2020/09/21 10:03:45.2879,-285.,-1.066667,297.3333,0.2833333,22.,0.7
2020/09/21 10:03:45.288,-284.3333,-1.1,301.6667,0.3666667,10.33333,0.7
2020/09/21 10:03:45.2881,-280.3333,-1.133333,307.,0.4333333,2.333333,0.6833333
2020/09/21 10:03:45.2882,-277.6667,-1.133333,314.,0.4833333,-8.,0.6166667
2020/09/21 10:03:45.2883,-268.6667,-1.166667,323.6667,0.5166667,-12.66667,0.5833333
2020/09/21 10:03:45.2884,-263.6667,-1.133333,330.3333,0.55,-23.66667,0.5833333
2020/09/21 10:03:45.2885,-263.3333,-1.1,334.,0.5833333,-37.33333,0.5166667
2020/09/21 10:03:45.2886,-254.,-1.066667,340.6667,0.6166667,-47.,0.5
2020/09/21 10:03:45.2887,-249.3333,-1.066667,345.,0.65,-58.66667,0.4333333
2020/09/21 10:03:45.2888,-236.,-1.066667,354.6667,0.65,-65.33334,0.4
2020/09/21 10:03:45.2889,-229.,-1.066667,359.3333,0.6666667,-78.,0.3666667
2020/09/21 10:03:45.289,-227.3333,-1.066667,363.,0.7,-92.,0.4
2020/09/21 10:03:45.2891,-217.6667,-1.066667,368.,0.65,-101.6667,0.4333333
2020/09/21 10:03:45.2892,-211.6667,-1.016667,372.3333,0.5833333,-111.,0.4666667
2020/09/21 10:03:45.2893,-200.6667,-0.9833333,376.3333,0.5166667,-117.6667,0.4666667
2020/09/21 10:03:45.2894,-192.6667,-0.9166667,376.,0.4833333,-126.6667,0.5
2020/09/21 10:03:45.2895,-185.3333,-0.9166667,374.6667,0.5166667,-137.6667,0.4666667
2020/09/21 10:03:45.2896,-175.,-0.9166667,376.,0.5166667,-145.6667,0.4
2020/09/21 10:03:45.2897,-164.6667,-0.8833333,374.6667,0.5166667,-153.,0.3333333
2020/09/21 10:03:45.2898,-153.3333,-0.95,377.,0.5833333,-160.6667,0.3166667
2020/09/21 10:03:45.2899,-144.6667,-0.9833333,377.6667,0.65,-170.6667,0.25
2020/09/21 10:03:45.29,-138.,-0.95,378.3333,0.7333333,-181.6667,0.15
2020/09/21 10:03:45.2901,-127.6667,-0.9833333,380.,0.7666667,-189.3333,0.1333333
2020/09/21 10:03:45.2902,-118.,-0.95,382.,0.8166667,-199.3333,0.1
2020/09/21 10:03:45.2903,-107.,-0.95,385.6667,0.8,-207.6667,0.
2020/09/21 10:03:45.2904,-98.66666,-0.9166667,385.6667,0.8,-217.,6.666667e-002
2020/09/21 10:03:45.2905,-88.33334,-0.85,385.6667,0.8166667,-226.6667,3.333334e-002
2020/09/21 10:03:45.2906,-81.,-0.85,385.,0.7666667,-234.6667,3.333334e-002
2020/09/21 10:03:45.2907,-72.33334,-0.8333333,380.,0.7333333,-241.3333,3.333334e-002
2020/09/21 10:03:45.2908,-61.,-0.8,378.3333,0.7,-244.3333,-1.666667e-002
2020/09/21 10:03:45.2909,-49.33333,-0.7666667,374.,0.7666667,-249.,-5.e-002
2020/09/21 10:03:45.291,-38.33333,-0.7,366.,0.8,-253.3333,-0.1166667
2020/09/21 10:03:45.2911,-30.66667,-0.6833333,360.6667,0.85,-261.3333,-0.2666667
2020/09/21 10:03:45.2912,-20.33333,-0.7,355.3333,0.9166667,-266.6667,-0.3333333
2020/09/21 10:03:45.2913,-8.,-0.7666667,352.6667,1.,-271.6667,-0.3833333
2020/09/21 10:03:45.2914,2.333333,-0.8,348.6667,1.1,-276.,-0.4833333
2020/09/21 10:03:45.2915,8.333333,-0.8,345.3333,1.133333,-282.6667,-0.5166667
2020/09/21 10:03:45.2916,14.33333,-0.7333333,340.6667,1.166667,-287.3333,-0.55
2020/09/21 10:03:45.2917,26.,-0.7,337.6667,1.133333,-291.,-0.5666667
2020/09/21 10:03:45.2918,37.,-0.6833333,332.6667,1.066667,-295.3333,-0.6
2020/09/21 10:03:45.2919,46.66667,-0.5833333,328.3333,1.033333,-300.3333,-0.6666667
2020/09/21 10:03:45.292,56.33333,-0.5833333,321.,1.,-304.,-0.6666667
2020/09/21 10:03:45.2921,65.33334,-0.5,312.,0.9833333,-311.3333,-0.7
2020/09/21 10:03:45.2922,78.,-0.4666667,306.,0.95,-315.,-0.7333333
2020/09/21 10:03:45.2923,93.33334,-0.4666667,299.3333,0.9166667,-316.6667,-0.7333333
2020/09/21 10:03:45.2924,103.6667,-0.4666667,290.6667,0.9166667,-320.3333,-0.7
2020/09/21 10:03:45.2925,114.,-0.5,282.6667,0.9166667,-322.6667,-0.6333333
2020/09/21 10:03:45.2926,117.6667,-0.5,273.6667,0.8833333,-327.6667,-0.5666667
2020/09/21 10:03:45.2927,128.6667,-0.5166667,264.,0.8,-327.6667,-0.5666667
2020/09/21 10:03:45.2928,138.3333,-0.5166667,255.,0.7666667,-325.3333,-0.55
2020/09/21 10:03:45.2929,145.6667,-0.5166667,244.,0.8,-324.,-0.55
2020/09/21 10:03:45.293,154.,-0.4333333,233.6667,0.8,-323.3333,-0.5666667
2020/09/21 10:03:45.2931,159.,-0.3666667,220.3333,0.8,-324.6667,-0.6
2020/09/21 10:03:45.2932,168.6667,-0.3166667,210.3333,0.8,-326.3333,-0.7
2020/09/21 10:03:45.2933,180.6667,-0.2166667,201.3333,0.7666667,-321.6667,-0.7333333
2020/09/21 10:03:45.2934,191.,-0.1333333,191.6667,0.7333333,-321.6667,-0.7833334
2020/09/21 10:03:45.2935,201.3333,-0.1333333,182.,0.7666667,-321.6667,-0.7833334
2020/09/21 10:03:45.2936,206.3333,-6.666667e-002,168.,0.7333333,-326.,-0.85
2020/09/21 10:03:45.2937,215.3333,-6.666667e-002,159.3333,0.7333333,-324.,-0.8166667
2020/09/21 10:03:45.2938,227.6667,-6.666667e-002,148.3333,0.65,-319.6667,-0.8166667
2020/09/21 10:03:45.2939,235.,0.,137.,0.65,-317.3333,-0.7833334
2020/09/21 10:03:45.294,242.6667,0.,124.6667,0.6166667,-313.,-0.75
2020/09/21 10:03:45.2941,243.3333,1.666667e-002,110.,0.5833333,-312.3333,-0.8166667
2020/09/21 10:03:45.2942,248.3333,8.333334e-002,97.33334,0.5833333,-308.3333,-0.8833333
2020/09/21 10:03:45.2943,256.,0.2,85.66666,0.4833333,-299.6667,-0.9166667
2020/09/21 10:03:45.2944,262.3333,0.2333333,74.66666,0.5166667,-294.3333,-1.
2020/09/21 10:03:45.2945,267.,0.3333333,62.,0.5166667,-290.,-1.066667
2020/09/21 10:03:45.2946,270.,0.3833333,48.66667,0.55,-289.3333,-1.15
2020/09/21 10:03:45.2947,275.,0.45,37.66667,0.5833333,-284.3333,-1.216667
2020/09/21 10:03:45.2948,284.,0.45,29.66667,0.55,-280.3333,-1.216667
2020/09/21 10:03:45.2949,289.,0.5166667,19.,0.5166667,-274.,-1.216667
2020/09/21 10:03:45.295,292.,0.5166667,8.,0.5166667,-270.3333,-1.216667
2020/09/21 10:03:45.2951,292.,0.5666667,-4.333333,0.4333333,-268.6667,-1.216667
2020/09/21 10:03:45.2952,298.6667,0.6,-14.66667,0.3666667,-261.3333,-1.183333
2020/09/21 10:03:45.2953,304.6667,0.6333333,-25.66667,0.2833333,-252.6667,-1.183333
2020/09/21 10:03:45.2954,309.6667,0.7333333,-42.,0.2166667,-248.,-1.116667
2020/09/21 10:03:45.2955,312.,0.75,-54.66667,0.2166667,-240.6667,-1.1
2020/09/21 10:03:45.2956,315.,0.7833334,-70.,0.1833333,-236.3333,-1.1
2020/09/21 10:03:45.2957,319.3333,0.75,-84.,0.15,-228.3333,-1.066667
2020/09/21 10:03:45.2958,324.,0.7333333,-95.33334,0.2166667,-219.3333,-1.066667
2020/09/21 10:03:45.2959,326.6667,0.6333333,-107.6667,0.2166667,-210.,-1.033333
2020/09/21 10:03:45.296,325.3333,0.6333333,-120.3333,0.25,-202.3333,-1.
2020/09/21 10:03:45.2961,324.,0.6,-130.6667,0.25,-195.,-0.9666666
2020/09/21 10:03:45.2962,323.6667,0.6,-140.,0.25,-183.3333,-1.066667
2020/09/21 10:03:45.2963,323.,0.6333333,-150.3333,0.2166667,-174.6667,-1.033333
2020/09/21 10:03:45.2964,323.6667,0.7,-160.,0.15,-164.3333,-1.033333
2020/09/21 10:03:45.2965,320.,0.7333333,-169.6667,6.666667e-002,-157.,-1.033333
2020/09/21 10:03:45.2966,321.,0.8166667,-182.,-3.333334e-002,-147.3333,-1.066667
2020/09/21 10:03:45.2967,320.,0.8833333,-193.3333,-8.333334e-002,-139.,-1.033333
2020/09/21 10:03:45.2968,322.3333,0.85,-203.6667,-0.1833333,-128.6667,-1.
2020/09/21 10:03:45.2969,323.6667,0.9333333,-216.,-0.2333333,-119.3333,-0.9333333
2020/09/21 10:03:45.297,321.6667,0.9,-230.,-0.2166667,-111.3333,-0.9666666
2020/09/21 10:03:45.2971,319.3333,0.8833333,-241.,-0.2666667,-100.,-0.9166667
2020/09/21 10:03:45.2972,317.,0.8166667,-251.6667,-0.2333333,-90.66666,-0.9166667
2020/09/21 10:03:45.2973,317.,0.85,-259.6667,-0.2666667,-76.,-0.8833333
2020/09/21 10:03:45.2974,311.3333,0.85,-267.,-0.2666667,-68.33334,-0.9166667
2020/09/21 10:03:45.2975,302.3333,0.85,-277.3333,-0.3,-59.,-0.9166667
2020/09/21 10:03:45.2976,299.3333,0.9333333,-283.3333,-0.3666667,-48.66667,-0.9166667
2020/09/21 10:03:45.2977,293.,0.9666666,-290.6667,-0.3833333,-41.,-0.9333333
2020/09/21 10:03:45.2978,292.,1.066667,-293.6667,-0.4833333,-28.,-0.9333333
2020/09/21 10:03:45.2979,287.6667,1.116667,-300.,-0.55,-19.,-0.9333333
2020/09/21 10:03:45.298,280.3333,1.216667,-309.,-0.6333333,-14.,-0.8833333
2020/09/21 10:03:45.2981,279.3333,1.25,-314.,-0.7,-2.333333,-0.9166667
2020/09/21 10:03:45.2982,273.,1.216667,-321.,-0.75,4.333333,-0.8833333
2020/09/21 10:03:45.2983,273.6667,1.216667,-327.3333,-0.7833334,17.,-0.85
2020/09/21 10:03:45.2984,267.6667,1.183333,-333.3333,-0.8166667,25.66667,-0.8166667
2020/09/21 10:03:45.2985,256.6667,1.216667,-340.,-0.85,32.33333,-0.7333333
2020/09/21 10:03:45.2986,252.,1.216667,-345.3333,-0.8833333,44.33333,-0.7
2020/09/21 10:03:45.2987,244.6667,1.183333,-352.6667,-0.8833333,55.33333,-0.6666667
2020/09/21 10:03:45.2988,242.6667,1.15,-357.6667,-0.9333333,71.33334,-0.6333333
2020/09/21 10:03:45.2989,234.3333,1.116667,-365.,-0.9,81.,-0.6333333
2020/09/21 10:03:45.299,223.3333,1.183333,-373.3333,-0.9333333,89.33334,-0.6333333
2020/09/21 10:03:45.2991,217.3333,1.15,-377.6667,-0.9,101.,-0.6333333
2020/09/21 10:03:45.2992,208.,1.116667,-383.3333,-0.8166667,110.6667,-0.7
2020/09/21 10:03:45.2993,204.,1.083333,-385.,-0.7833334,120.6667,-0.7333333
2020/09/21 10:03:45.2994,193.6667,1.066667,-387.,-0.7833334,128.3333,-0.7
2020/09/21 10:03:45.2995,181.3333,1.066667,-388.,-0.75,135.,-0.7
2020/09/21 10:03:45.2996,173.6667,1.033333,-386.3333,-0.75,143.6667,-0.6333333
2020/09/21 10:03:45.2997,164.3333,1.033333,-385.6667,-0.8166667,152.6667,-0.6
2020/09/21 10:03:45.2998,154.6667,1.033333,-385.,-0.8833333,162.,-0.55
2020/09/21 10:03:45.2999,146.3333,1.033333,-383.6667,-0.9333333,170.3333,-0.4833333
2020/09/21 10:03:45.3,136.,1.066667,-387.3333,-0.9666666,179.,-0.3833333
2020/09/21 10:03:45.3001,126.6667,1.033333,-386.3333,-1.033333,190.,-0.3333333
2020/09/21 10:03:45.3002,116.3333,1.066667,-388.,-1.066667,197.3333,-0.3
2020/09/21 10:03:45.3003,110.3333,1.033333,-388.,-1.066667,207.6667,-0.3
2020/09/21 10:03:45.3004,100.6667,1.033333,-386.3333,-1.066667,218.,-0.3
2020/09/21 10:03:45.3005,89.,0.9666666,-387.,-1.033333,226.,-0.2666667
2020/09/21 10:03:45.3006,79.33334,0.9333333,-385.6667,-1.033333,232.6667,-0.2333333
2020/09/21 10:03:45.3007,67.66666,0.9,-381.3333,-1.,238.,-0.2666667
2020/09/21 10:03:45.3008,60.66667,0.8833333,-376.3333,-1.033333,245.3333,-0.2333333
2020/09/21 10:03:45.3009,52.66667,0.85,-369.6667,-1.,252.6667,-0.1166667
2020/09/21 10:03:45.301,39.33333,0.85,-364.3333,-1.033333,254.6667,-5.e-002
2020/09/21 10:03:45.3011,27.,0.8166667,-360.,-1.116667,258.3333,0.
2020/09/21 10:03:45.3012,18.66667,0.8166667,-355.3333,-1.183333,265.3333,0.1333333
2020/09/21 10:03:45.3013,10.66667,0.85,-349.,-1.3,271.,0.1833333
2020/09/21 10:03:45.3014,1.666667,0.85,-343.,-1.366667,277.,0.25
2020/09/21 10:03:45.3015,-7.,0.8833333,-339.3333,-1.366667,282.6667,0.2833333
2020/09/21 10:03:45.3016,-19.66667,0.85,-337.6667,-1.366667,284.3333,0.3166667
2020/09/21 10:03:45.3017,-27.,0.8166667,-332.6667,-1.366667,291.6667,0.3333333
2020/09/21 10:03:45.3018,-34.33333,0.75,-326.,-1.333333,296.,0.3666667
2020/09/21 10:03:45.3019,-44.,0.7,-320.,-1.3,301.3333,0.4
2020/09/21 10:03:45.302,-54.33333,0.6333333,-312.,-1.266667,306.3333,0.4666667
2020/09/21 10:03:45.3021,-69.33334,0.5666667,-307.6667,-1.216667,307.6667,0.5
2020/09/21 10:03:45.3022,-81.,0.55,-299.3333,-1.183333,311.,0.5
2020/09/21 10:03:45.3023,-90.,0.5166667,-289.6667,-1.183333,318.,0.5
2020/09/21 10:03:45.3024,-100.3333,0.55,-279.6667,-1.183333,322.,0.4333333
2020/09/21 10:03:45.3025,-110.,0.55,-272.3333,-1.116667,325.6667,0.4333333
2020/09/21 10:03:45.3026,-124.,0.6,-265.6667,-1.083333,325.3333,0.4
2020/09/21 10:03:45.3027,-132.6667,0.6,-256.6667,-1.083333,324.6667,0.3333333
2020/09/21 10:03:45.3028,-137.,0.6,-244.,-1.083333,326.3333,0.3166667
2020/09/21 10:03:45.3029,-144.,0.6,-233.6667,-1.083333,325.6667,0.3333333
2020/09/21 10:03:45.303,-150.6667,0.5666667,-223.3333,-1.066667,324.6667,0.3333333
2020/09/21 10:03:45.3031,-162.3333,0.45,-213.3333,-1.066667,321.,0.4
2020/09/21 10:03:45.3032,-172.,0.3666667,-203.6667,-1.033333,321.6667,0.4666667
2020/09/21 10:03:45.3033,-177.,0.2333333,-192.3333,-1.033333,322.6667,0.5166667
2020/09/21 10:03:45.3034,-187.3333,0.2,-182.,-1.,323.3333,0.5833333
2020/09/21 10:03:45.3035,-197.6667,0.1833333,-170.3333,-0.9666666,325.3333,0.6166667
2020/09/21 10:03:45.3036,-211.,0.15,-162.3333,-0.9333333,320.3333,0.55
2020/09/21 10:03:45.3037,-221.3333,0.15,-152.,-0.9,319.6667,0.5833333
2020/09/21 10:03:45.3038,-226.6667,0.1166667,-139.3333,-0.9,321.6667,0.55
2020/09/21 10:03:45.3039,-232.6667,0.1166667,-127.,-0.9,319.6667,0.55
2020/09/21 10:03:45.304,-236.3333,0.1166667,-116.3333,-0.85,316.6667,0.55
2020/09/21 10:03:45.3041,-246.,5.e-002,-107.,-0.85,307.6667,0.5833333
2020/09/21 10:03:45.3042,-250.3333,0.,-92.,-0.8166667,303.3333,0.5833333
2020/09/21 10:03:45.3043,-252.3333,-0.1,-79.66666,-0.7833334,301.3333,0.6833333
2020/09/21 10:03:45.3044,-259.,-0.1833333,-67.66666,-0.75,296.6667,0.7333333
2020/09/21 10:03:45.3045,-264.3333,-0.25,-57.66667,-0.75,291.6667,0.8333333
2020/09/21 10:03:45.3046,-273.3333,-0.3166667,-48.,-0.75,286.6667,0.8833333
2020/09/21 10:03:45.3047,-279.,-0.3666667,-37.66667,-0.8166667,282.,0.95
2020/09/21 10:03:45.3048,-281.3333,-0.3666667,-25.,-0.7833334,280.,1.016667
2020/09/21 10:03:45.3049,-285.6667,-0.4,-15.66667,-0.75,276.3333,0.9833333
2020/09/21 10:03:45.305,-290.,-0.4333333,-5.333333,-0.7333333,272.3333,0.9833333
2020/09/21 10:03:45.3051,-295.3333,-0.4666667,3.666667,-0.6666667,265.,0.9833333
2020/09/21 10:03:45.3052,-299.,-0.5166667,13.33333,-0.6333333,260.,0.9166667
2020/09/21 10:03:45.3053,-302.,-0.5833333,28.,-0.55,254.6667,0.95
2020/09/21 10:03:45.3054,-307.,-0.65,40.66667,-0.5166667,247.6667,0.8833333
2020/09/21 10:03:45.3055,-312.3333,-0.6833333,53.,-0.4833333,241.,0.8666667
2020/09/21 10:03:45.3056,-318.3333,-0.65,64.33334,-0.3833333,232.6667,0.8666667
2020/09/21 10:03:45.3057,-320.3333,-0.65,79.,-0.4166667,226.6667,0.8333333
2020/09/21 10:03:45.3058,-322.6667,-0.65,93.,-0.4166667,218.6667,0.7666667
2020/09/21 10:03:45.3059,-323.3333,-0.55,102.6667,-0.45,210.6667,0.7666667
2020/09/21 10:03:45.306,-326.3333,-0.5,113.6667,-0.4833333,202.,0.8
2020/09/21 10:03:45.3061,-326.3333,-0.4666667,125.3333,-0.5166667,192.3333,0.7333333
2020/09/21 10:03:45.3062,-326.3333,-0.4333333,134.3333,-0.4833333,183.3333,0.7666667
2020/09/21 10:03:45.3063,-321.3333,-0.5166667,146.,-0.5166667,174.6667,0.7666667
2020/09/21 10:03:45.3064,-320.3333,-0.5833333,156.3333,-0.45,165.,0.8
2020/09/21 10:03:45.3065,-321.3333,-0.65,164.3333,-0.3333333,155.3333,0.8
2020/09/21 10:03:45.3066,-320.3333,-0.7333333,176.3333,-0.2666667,146.6667,0.8333333
2020/09/21 10:03:45.3067,-323.3333,-0.7666667,187.3333,-0.1833333,138.3333,0.8333333
2020/09/21 10:03:45.3068,-317.6667,-0.8333333,199.6667,-8.333334e-002,131.6667,0.7666667
2020/09/21 10:03:45.3069,-320.3333,-0.7666667,212.3333,-8.333334e-002,121.6667,0.7333333
2020/09/21 10:03:45.307,-324.,-0.8333333,221.3333,-3.333334e-002,109.,0.7
2020/09/21 10:03:45.3071,-319.6667,-0.8,233.6667,-3.333334e-002,98.,0.6833333
2020/09/21 10:03:45.3072,-320.3333,-0.7666667,244.6667,-3.333334e-002,87.66666,0.65
2020/09/21 10:03:45.3073,-313.,-0.7333333,256.,-3.333334e-002,80.33334,0.65
2020/09/21 10:03:45.3074,-307.6667,-0.7666667,264.,-3.333334e-002,70.,0.65
2020/09/21 10:03:45.3075,-306.3333,-0.7666667,269.3333,3.333334e-002,56.,0.6833333
2020/09/21 10:03:45.3076,-300.3333,-0.8333333,278.6667,6.666667e-002,47.,0.65
2020/09/21 10:03:45.3077,-294.6667,-0.8833333,281.6667,0.1333333,37.66667,0.7
2020/09/21 10:03:45.3078,-287.3333,-0.9833333,291.3333,0.2166667,32.33333,0.65
2020/09/21 10:03:45.3079,-283.6667,-1.033333,296.3333,0.2833333,20.66667,0.6833333
2020/09/21 10:03:45.308,-284.3333,-1.1,301.,0.4,10.33333,0.6833333
2020/09/21 10:03:45.3081,-280.3333,-1.133333,308.3333,0.4,1.666667,0.6833333
2020/09/21 10:03:45.3082,-277.6667,-1.166667,315.,0.4666667,-7.333333,0.65
2020/09/21 10:03:45.3083,-268.6667,-1.133333,323.,0.5166667,-12.66667,0.6166667
2020/09/21 10:03:45.3084,-263.6667,-1.1,329.,0.55,-23.33333,0.5166667
2020/09/21 10:03:45.3085,-262.,-1.133333,333.3333,0.6166667,-37.33333,0.5166667
2020/09/21 10:03:45.3086,-252.3333,-1.1,339.3333,0.6166667,-45.66667,0.4666667
2020/09/21 10:03:45.3087,-248.,-1.066667,346.,0.65,-58.,0.4333333
2020/09/21 10:03:45.3088,-236.3333,-1.066667,354.,0.6666667,-67.,0.4
2020/09/21 10:03:45.3089,-231.,-1.1,360.,0.7,-79.33334,0.3666667
2020/09/21 10:03:45.309,-225.6667,-1.066667,362.6667,0.7,-92.,0.4
2020/09/21 10:03:45.3091,-218.3333,-1.033333,368.6667,0.65,-101.6667,0.4
2020/09/21 10:03:45.3092,-210.3333,-1.016667,372.3333,0.5833333,-112.6667,0.4333333
2020/09/21 10:03:45.3093,-199.3333,-0.9833333,376.3333,0.55,-119.3333,0.4666667
2020/09/21 10:03:45.3094,-192.6667,-0.95,376.,0.4666667,-128.6667,0.5
2020/09/21 10:03:45.3095,-184.6667,-0.9166667,375.3333,0.4833333,-136.,0.4666667
2020/09/21 10:03:45.3096,-174.3333,-0.95,374.,0.5166667,-145.6667,0.4333333
2020/09/21 10:03:45.3097,-164.6667,-0.95,375.3333,0.55,-153.,0.3666667
2020/09/21 10:03:45.3098,-154.3333,-0.9166667,376.3333,0.6166667,-160.6667,0.2833333
2020/09/21 10:03:45.3099,-143.6667,-0.9833333,377.6667,0.6666667,-170.,0.2166667
2020/09/21 10:03:45.31,-135.6667,-0.9166667,377.6667,0.7333333,-180.3333,0.15
2020/09/21 10:03:45.3101,-128.3333,-0.95,380.,0.8,-192.,6.666667e-002
2020/09/21 10:03:45.3102,-119.3333,-0.95,382.,0.8,-201.,3.333334e-002
2020/09/21 10:03:45.3103,-109.6667,-0.9166667,386.3333,0.85,-208.3333,3.333334e-002
2020/09/21 10:03:45.3104,-96.66666,-0.9166667,386.3333,0.8166667,-218.,0.
2020/09/21 10:03:45.3105,-92.,-0.8833333,386.3333,0.8,-226.,3.333334e-002
2020/09/21 10:03:45.3106,-82.33334,-0.8833333,384.3333,0.8166667,-235.6667,0.
2020/09/21 10:03:45.3107,-72.,-0.8333333,382.,0.7,-241.3333,0.
2020/09/21 10:03:45.3108,-61.,-0.8333333,377.6667,0.7333333,-244.3333,-5.e-002
2020/09/21 10:03:45.3109,-48.66667,-0.7333333,373.,0.7333333,-249.6667,-0.1166667
2020/09/21 10:03:45.311,-40.33333,-0.7,367.3333,0.8166667,-254.6667,-0.1833333
