timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:01.5819,-152.6667,0.45,-228.6667,-1.183333,324.6667,0.5166667
2020/09/21 10:03:01.582,-163.,0.3666667,-221.3333,-1.183333,321.,0.5833333
2020/09/21 10:03:01.5821,-171.3333,0.2666667,-208.6667,-1.116667,322.,0.6833333
2020/09/21 10:03:01.5822,-177.6667,0.1833333,-197.6667,-1.116667,325.3333,0.7
2020/09/21 10:03:01.5823,-190.3333,0.1166667,-188.,-1.066667,323.3333,0.7666667
2020/09/21 10:03:01.5824,-201.6667,5.e-002,-177.6667,-1.083333,324.,0.8
2020/09/21 10:03:01.5825,-214.6667,1.666667e-002,-169.6667,-1.033333,322.,0.8
2020/09/21 10:03:01.5826,-221.3333,1.666667e-002,-157.6667,-1.033333,321.6667,0.8
2020/09/21 10:03:01.5827,-225.6667,0.,-146.,-1.033333,323.3333,0.7333333
2020/09/21 10:03:01.5828,-234.,0.,-134.3333,-1.,319.,0.7666667
2020/09/21 10:03:01.5829,-238.3333,-3.333334e-002,-123.,-0.9333333,314.3333,0.7333333
2020/09/21 10:03:01.583,-248.6667,-0.1,-113.,-0.9,305.6667,0.7666667
2020/09/21 10:03:01.5831,-250.3333,-0.1833333,-99.66666,-0.85,302.6667,0.8
2020/09/21 10:03:01.5832,-254.6667,-0.2833333,-85.,-0.7833334,300.3333,0.8666667
2020/09/21 10:03:01.5833,-261.3333,-0.3666667,-75.33334,-0.75,294.,0.9166667
2020/09/21 10:03:01.5834,-267.3333,-0.4333333,-63.33333,-0.75,290.,1.016667
2020/09/21 10:03:01.5835,-274.,-0.4666667,-52.33333,-0.7833334,284.3333,1.133333
2020/09/21 10:03:01.5836,-280.3333,-0.5166667,-41.33333,-0.8166667,280.6667,1.133333
2020/09/21 10:03:01.5837,-282.6667,-0.55,-31.,-0.8166667,279.,1.133333
2020/09/21 10:03:01.5838,-287.,-0.6166667,-22.,-0.8166667,275.3333,1.2
2020/09/21 10:03:01.5839,-289.3333,-0.6166667,-12.,-0.75,270.3333,1.166667
2020/09/21 10:03:01.584,-296.,-0.65,-2.333333,-0.7,263.,1.166667
2020/09/21 10:03:01.5841,-300.6667,-0.7,8.,-0.6333333,258.3333,1.166667
2020/09/21 10:03:01.5842,-302.6667,-0.7333333,20.66667,-0.55,253.3333,1.066667
2020/09/21 10:03:01.5843,-307.,-0.8,34.,-0.4833333,247.3333,1.05
2020/09/21 10:03:01.5844,-310.,-0.8333333,45.66667,-0.4166667,240.6667,0.9833333
2020/09/21 10:03:01.5845,-317.3333,-0.8,59.,-0.3666667,232.,0.9833333
2020/09/21 10:03:01.5846,-319.6667,-0.8333333,71.66666,-0.3333333,224.,0.95
2020/09/21 10:03:01.5847,-324.,-0.8,82.,-0.4166667,216.,0.9166667
2020/09/21 10:03:01.5848,-323.3333,-0.7333333,96.,-0.4166667,209.3333,0.9166667
2020/09/21 10:03:01.5849,-325.,-0.7,107.6667,-0.3833333,201.,0.8833333
2020/09/21 10:03:01.585,-325.,-0.6833333,116.3333,-0.4166667,190.6667,0.9166667
2020/09/21 10:03:01.5851,-324.6667,-0.65,126.6667,-0.45,181.,0.8833333
2020/09/21 10:03:01.5852,-322.6667,-0.7333333,138.,-0.3833333,174.,0.8833333
2020/09/21 10:03:01.5853,-320.3333,-0.8,149.,-0.3333333,165.6667,0.9166667
2020/09/21 10:03:01.5854,-321.,-0.85,160.,-0.2333333,154.6667,0.9166667
2020/09/21 10:03:01.5855,-323.3333,-0.8833333,169.6667,-0.15,145.6667,0.8833333
2020/09/21 10:03:01.5856,-322.6667,-0.9833333,182.,-3.333334e-002,136.3333,0.8833333
2020/09/21 10:03:01.5857,-323.3333,-0.9833333,192.6667,-3.333334e-002,128.,0.8333333
2020/09/21 10:03:01.5858,-321.3333,-0.9833333,206.3333,6.666667e-002,118.6667,0.8
2020/09/21 10:03:01.5859,-320.3333,-0.9833333,217.6667,0.1,108.3333,0.7333333
2020/09/21 10:03:01.586,-319.6667,-0.95,227.3333,0.1,97.33334,0.7333333
2020/09/21 10:03:01.5861,-318.3333,-0.95,239.,0.1,85.66666,0.7333333
2020/09/21 10:03:01.5862,-316.,-0.9166667,247.,0.1,75.,0.7
2020/09/21 10:03:01.5863,-308.6667,-0.8833333,256.6667,0.1333333,66.33334,0.7
2020/09/21 10:03:01.5864,-302.,-0.9833333,262.6667,0.1833333,56.66667,0.6833333
2020/09/21 10:03:01.5865,-296.,-0.9833333,271.3333,0.25,47.33333,0.6833333
2020/09/21 10:03:01.5866,-293.,-1.066667,277.3333,0.3,36.,0.7
2020/09/21 10:03:01.5867,-291.,-1.133333,283.3333,0.3666667,25.,0.7
2020/09/21 10:03:01.5868,-285.6667,-1.25,292.,0.4666667,17.66667,0.6833333
2020/09/21 10:03:01.5869,-280.3333,-1.25,298.,0.55,9.,0.7
2020/09/21 10:03:01.587,-277.6667,-1.316667,304.6667,0.5833333,0.,0.65
2020/09/21 10:03:01.5871,-274.6667,-1.316667,311.3333,0.65,-8.,0.65
2020/09/21 10:03:01.5872,-271.6667,-1.316667,317.3333,0.6666667,-19.,0.6166667
2020/09/21 10:03:01.5873,-264.3333,-1.283333,323.6667,0.7,-25.66667,0.55
2020/09/21 10:03:01.5874,-258.3333,-1.25,329.6667,0.7666667,-35.33333,0.5166667
2020/09/21 10:03:01.5875,-251.6667,-1.25,335.6667,0.8,-45.66667,0.4333333
2020/09/21 10:03:01.5876,-246.,-1.216667,341.3333,0.8,-58.,0.4
2020/09/21 10:03:01.5877,-239.3333,-1.2,346.,0.8166667,-68.33334,0.3166667
2020/09/21 10:03:01.5878,-230.3333,-1.216667,355.6667,0.8166667,-79.66666,0.3333333
2020/09/21 10:03:01.5879,-221.3333,-1.2,361.3333,0.85,-91.33334,0.3166667
2020/09/21 10:03:01.588,-216.3333,-1.166667,365.6667,0.8,-103.,0.3166667
2020/09/21 10:03:01.5881,-208.6667,-1.133333,369.3333,0.7666667,-113.3333,0.3333333
2020/09/21 10:03:01.5882,-200.6667,-1.133333,371.6667,0.7333333,-122.,0.3666667
2020/09/21 10:03:01.5883,-189.6667,-1.1,374.6667,0.6666667,-129.,0.4
2020/09/21 10:03:01.5884,-182.3333,-1.033333,372.3333,0.6666667,-138.3333,0.3666667
2020/09/21 10:03:01.5885,-175.,-1.016667,373.,0.7333333,-148.,0.3333333
2020/09/21 10:03:01.5886,-164.3333,-1.033333,373.3333,0.7666667,-154.6667,0.2833333
2020/09/21 10:03:01.5887,-154.,-1.033333,374.,0.7666667,-162.6667,0.2166667
2020/09/21 10:03:01.5888,-143.,-1.033333,376.3333,0.85,-171.6667,0.1333333
2020/09/21 10:03:01.5889,-135.6667,-1.033333,377.6667,0.9166667,-181.6667,6.666667e-002
2020/09/21 10:03:01.589,-127.,-1.016667,379.6667,0.95,-192.3333,0.
2020/09/21 10:03:01.5891,-116.6667,-1.033333,382.,1.,-201.6667,-5.e-002
2020/09/21 10:03:01.5892,-106.3333,-0.9833333,383.6667,0.9833333,-210.6667,-5.e-002
2020/09/21 10:03:01.5893,-95.66666,-0.9833333,385.6667,0.9833333,-218.,-8.333334e-002
2020/09/21 10:03:01.5894,-89.,-0.9833333,386.3333,1.,-226.6667,-5.e-002
2020/09/21 10:03:01.5895,-79.,-0.9166667,383.3333,0.95,-235.6667,-8.333334e-002
2020/09/21 10:03:01.5896,-70.66666,-0.9166667,382.,0.95,-242.3333,-0.1166667
2020/09/21 10:03:01.5897,-59.,-0.85,378.3333,0.95,-245.,-0.2
2020/09/21 10:03:01.5898,-47.66667,-0.8,373.,0.95,-251.,-0.2333333
2020/09/21 10:03:01.5899,-35.33333,-0.7666667,368.,0.95,-255.6667,-0.3333333
2020/09/21 10:03:01.59,-27.,-0.7,361.3333,1.066667,-264.3333,-0.4166667
2020/09/21 10:03:01.5901,-17.33333,-0.7333333,357.,1.133333,-268.6667,-0.5166667
2020/09/21 10:03:01.5902,-6.333333,-0.8,354.6667,1.183333,-271.,-0.55
2020/09/21 10:03:01.5903,2.333333,-0.7666667,350.3333,1.25,-277.,-0.6
2020/09/21 10:03:01.5904,11.33333,-0.8333333,347.3333,1.316667,-282.,-0.7
2020/09/21 10:03:01.5905,16.33333,-0.7666667,341.6667,1.316667,-288.,-0.6666667
2020/09/21 10:03:01.5906,24.66667,-0.7666667,338.6667,1.316667,-292.3333,-0.7333333
2020/09/21 10:03:01.5907,40.,-0.6833333,335.,1.25,-294.6667,-0.75
2020/09/21 10:03:01.5908,47.33333,-0.6166667,330.3333,1.216667,-301.,-0.7833334
2020/09/21 10:03:01.5909,58.66667,-0.5,323.6667,1.166667,-304.6667,-0.85
2020/09/21 10:03:01.591,66.,-0.4,314.3333,1.133333,-312.3333,-0.9166667
2020/09/21 10:03:01.5911,79.33334,-0.4,307.6667,1.066667,-314.3333,-0.9333333
2020/09/21 10:03:01.5912,95.66666,-0.4,303.,1.066667,-316.6667,-0.9166667
2020/09/21 10:03:01.5913,105.3333,-0.3666667,295.,1.033333,-321.6667,-0.9166667
2020/09/21 10:03:01.5914,115.3333,-0.4,286.,1.,-324.,-0.85
2020/09/21 10:03:01.5915,120.6667,-0.4333333,275.,1.,-329.,-0.7833334
2020/09/21 10:03:01.5916,130.3333,-0.5,267.,0.9833333,-328.3333,-0.7333333
2020/09/21 10:03:01.5917,142.,-0.55,259.,0.9833333,-324.6667,-0.7333333
2020/09/21 10:03:01.5918,147.3333,-0.4666667,247.6667,0.95,-324.6667,-0.7333333
2020/09/21 10:03:01.5919,154.,-0.4,237.3333,0.95,-322.6667,-0.7833334
2020/09/21 10:03:01.592,159.,-0.2833333,226.3333,0.95,-324.6667,-0.85
2020/09/21 10:03:01.5921,168.,-0.15,216.,0.8833333,-324.,-0.9166667
2020/09/21 10:03:01.5922,182.6667,-0.1,207.3333,0.85,-321.6667,-0.9666666
2020/09/21 10:03:01.5923,191.,0.,197.,0.8166667,-322.6667,-1.
2020/09/21 10:03:01.5924,201.3333,5.e-002,186.,0.8,-323.3333,-1.033333
2020/09/21 10:03:01.5925,208.6667,5.e-002,173.3333,0.8166667,-327.6667,-1.033333
2020/09/21 10:03:01.5926,221.,5.e-002,164.3333,0.7333333,-324.,-0.9666666
2020/09/21 10:03:01.5927,230.6667,1.666667e-002,154.,0.7333333,-319.6667,-0.9666666
2020/09/21 10:03:01.5928,235.3333,8.333334e-002,141.,0.7333333,-318.6667,-0.9333333
2020/09/21 10:03:01.5929,241.6667,5.e-002,130.6667,0.7,-313.,-0.9666666
2020/09/21 10:03:01.593,242.,0.15,115.6667,0.6666667,-312.,-1.
2020/09/21 10:03:01.5931,248.6667,0.2666667,103.3333,0.6166667,-305.,-1.066667
2020/09/21 10:03:01.5932,255.6667,0.3833333,92.,0.55,-299.,-1.116667
2020/09/21 10:03:01.5933,261.6667,0.4833333,79.66666,0.55,-294.3333,-1.183333
2020/09/21 10:03:01.5934,269.,0.5666667,67.,0.55,-289.3333,-1.25
2020/09/21 10:03:01.5935,272.6667,0.6,54.66667,0.5166667,-287.3333,-1.3
2020/09/21 10:03:01.5936,277.3333,0.6333333,42.66667,0.55,-284.3333,-1.333333
2020/09/21 10:03:01.5937,284.,0.6333333,34.,0.5166667,-278.3333,-1.4
2020/09/21 10:03:01.5938,288.3333,0.6666667,22.66667,0.5833333,-273.3333,-1.4
2020/09/21 10:03:01.5939,293.,0.7,13.33333,0.5166667,-269.3333,-1.4
2020/09/21 10:03:01.594,295.,0.75,2.333333,0.4666667,-264.3333,-1.366667
2020/09/21 10:03:01.5941,295.6667,0.7833334,-9.666667,0.4,-261.3333,-1.366667
2020/09/21 10:03:01.5942,302.3333,0.8166667,-20.66667,0.3,-252.3333,-1.333333
2020/09/21 10:03:01.5943,309.,0.9,-32.33333,0.2166667,-245.,-1.283333
2020/09/21 10:03:01.5944,312.6667,0.9,-47.,0.15,-239.3333,-1.25
2020/09/21 10:03:01.5945,315.,0.9333333,-62.66667,0.15,-233.3333,-1.183333
2020/09/21 10:03:01.5946,319.3333,0.9666666,-74.66666,0.1333333,-227.3333,-1.183333
2020/09/21 10:03:01.5947,323.6667,0.9,-88.33334,0.1333333,-217.,-1.183333
2020/09/21 10:03:01.5948,327.3333,0.85,-101.,0.1333333,-207.6667,-1.116667
2020/09/21 10:03:01.5949,328.3333,0.7833334,-112.,0.15,-199.6667,-1.1
2020/09/21 10:03:01.595,324.6667,0.7833334,-124.,0.1833333,-191.3333,-1.1
2020/09/21 10:03:01.5951,323.6667,0.7833334,-133.6667,0.1833333,-182.,-1.15
2020/09/21 10:03:01.5952,321.6667,0.8166667,-144.6667,0.15,-172.3333,-1.15
2020/09/21 10:03:01.5953,323.,0.8833333,-154.,0.1,-161.3333,-1.15
2020/09/21 10:03:01.5954,321.,0.9333333,-165.3333,-3.333334e-002,-153.6667,-1.15
2020/09/21 10:03:01.5955,319.3333,1.,-175.6667,-8.333334e-002,-146.6667,-1.15
2020/09/21 10:03:01.5956,320.3333,1.033333,-186.6667,-0.2166667,-137.6667,-1.15
2020/09/21 10:03:01.5957,319.3333,1.083333,-200.,-0.3,-129.6667,-1.066667
2020/09/21 10:03:01.5958,322.3333,1.066667,-209.3333,-0.3333333,-117.,-1.033333
2020/09/21 10:03:01.5959,322.3333,1.083333,-222.6667,-0.3666667,-107.6667,-1.
2020/09/21 10:03:01.596,318.6667,1.033333,-234.6667,-0.3666667,-97.33334,-0.9666666
2020/09/21 10:03:01.5961,318.,1.066667,-244.,-0.3666667,-86.66666,-0.9666666
2020/09/21 10:03:01.5962,312.,1.033333,-255.,-0.3833333,-78.,-0.9333333
2020/09/21 10:03:01.5963,309.,1.,-261.6667,-0.4166667,-65.66666,-0.9333333
2020/09/21 10:03:01.5964,304.,1.066667,-270.,-0.45,-54.33333,-0.9333333
2020/09/21 10:03:01.5965,298.,1.083333,-276.6667,-0.4833333,-45.66667,-0.9333333
2020/09/21 10:03:01.5966,293.,1.183333,-284.,-0.5666667,-35.33333,-0.9333333
2020/09/21 10:03:01.5967,285.3333,1.25,-290.,-0.6666667,-29.33333,-0.9166667
2020/09/21 10:03:01.5968,286.,1.333333,-295.6667,-0.75,-17.66667,-0.9666666
2020/09/21 10:03:01.5969,282.6667,1.4,-302.3333,-0.8166667,-7.333333,-0.9333333
2020/09/21 10:03:01.597,278.,1.4,-309.6667,-0.9,0.,-0.9166667
2020/09/21 10:03:01.5971,273.,1.433333,-316.3333,-0.9333333,8.333333,-0.8833333
2020/09/21 10:03:01.5972,267.,1.366667,-324.6667,-0.9333333,15.66667,-0.85
2020/09/21 10:03:01.5973,265.6667,1.4,-328.3333,-1.,27.33333,-0.7833334
2020/09/21 10:03:01.5974,257.3333,1.366667,-335.6667,-1.,37.,-0.7333333
2020/09/21 10:03:01.5975,250.,1.366667,-341.3333,-1.066667,47.33333,-0.6666667
2020/09/21 10:03:01.5976,244.6667,1.3,-346.6667,-1.083333,58.33333,-0.6666667
2020/09/21 10:03:01.5977,235.,1.333333,-354.6667,-1.15,67.66666,-0.6333333
2020/09/21 10:03:01.5978,232.3333,1.3,-360.6667,-1.116667,81.66666,-0.5666667
2020/09/21 10:03:01.5979,223.3333,1.3,-367.3333,-1.083333,92.,-0.5666667
2020/09/21 10:03:01.598,216.,1.266667,-374.,-1.116667,101.6667,-0.5666667
2020/09/21 10:03:01.5981,207.6667,1.25,-379.,-1.083333,112.,-0.6
2020/09/21 10:03:01.5982,200.3333,1.183333,-382.,-1.,122.3333,-0.6
2020/09/21 10:03:01.5983,193.6667,1.183333,-384.3333,-1.,132.6667,-0.6
2020/09/21 10:03:01.5984,180.6667,1.183333,-386.3333,-0.9666666,138.6667,-0.5666667
2020/09/21 10:03:01.5985,170.3333,1.15,-386.3333,-0.9666666,146.6667,-0.5666667
2020/09/21 10:03:01.5986,161.3333,1.183333,-385.,-1.033333,155.3333,-0.5166667
2020/09/21 10:03:01.5987,153.3333,1.15,-383.3333,-1.083333,165.,-0.45
2020/09/21 10:03:01.5988,145.,1.15,-383.6667,-1.15,175.3333,-0.4166667
2020/09/21 10:03:01.5989,135.3333,1.116667,-385.6667,-1.183333,182.,-0.3
2020/09/21 10:03:01.599,125.6667,1.15,-385.,-1.25,191.3333,-0.2333333
2020/09/21 10:03:01.5991,114.6667,1.083333,-388.,-1.266667,199.6667,-0.1833333
2020/09/21 10:03:01.5992,106.,1.083333,-387.3333,-1.266667,210.6667,-0.1833333
2020/09/21 10:03:01.5993,98.66666,1.083333,-388.,-1.3,219.6667,-0.1166667
2020/09/21 10:03:01.5994,88.33334,1.033333,-385.6667,-1.216667,229.6667,-0.15
2020/09/21 10:03:01.5995,77.66666,1.,-385.,-1.216667,234.3333,-0.1166667
2020/09/21 10:03:01.5996,67.33334,0.9333333,-380.6667,-1.216667,239.3333,-8.333334e-002
2020/09/21 10:03:01.5997,58.66667,0.9,-375.3333,-1.183333,246.6667,-5.e-002
2020/09/21 10:03:01.5998,49.,0.8833333,-369.6667,-1.25,251.3333,3.333334e-002
2020/09/21 10:03:01.5999,37.33333,0.8166667,-363.6667,-1.25,258.6667,0.1333333
2020/09/21 10:03:01.6,24.,0.8166667,-359.,-1.3,260.6667,0.1833333
2020/09/21 10:03:01.6001,15.66667,0.8833333,-354.,-1.4,266.6667,0.25
2020/09/21 10:03:01.6002,8.333333,0.8833333,-348.6667,-1.483333,273.3333,0.3166667
2020/09/21 10:03:01.6003,-2.,0.9,-345.,-1.55,276.3333,0.4
2020/09/21 10:03:01.6004,-10.66667,0.9,-341.6667,-1.583333,283.,0.4666667
2020/09/21 10:03:01.6005,-21.33333,0.85,-338.6667,-1.583333,286.6667,0.5
2020/09/21 10:03:01.6006,-28.,0.7833334,-333.3333,-1.583333,291.,0.5166667
2020/09/21 10:03:01.6007,-34.66667,0.75,-327.3333,-1.516667,297.6667,0.55
2020/09/21 10:03:01.6008,-47.,0.6666667,-321.6667,-1.45,302.,0.5833333
2020/09/21 10:03:01.6009,-58.,0.6,-315.,-1.45,306.3333,0.65
2020/09/21 10:03:01.601,-73.,0.5166667,-308.3333,-1.333333,307.,0.65
2020/09/21 10:03:01.6011,-82.66666,0.45,-300.3333,-1.333333,313.6667,0.6833333
2020/09/21 10:03:01.6012,-90.66666,0.45,-290.6667,-1.3,319.6667,0.6833333
2020/09/21 10:03:01.6013,-104.,0.45,-283.3333,-1.266667,322.,0.6833333
2020/09/21 10:03:01.6014,-115.,0.55,-275.6667,-1.266667,324.6667,0.6166667
2020/09/21 10:03:01.6015,-126.6667,0.55,-269.,-1.216667,324.6667,0.55
2020/09/21 10:03:01.6016,-135.,0.55,-259.,-1.216667,325.3333,0.5166667
2020/09/21 10:03:01.6017,-138.6667,0.55,-247.,-1.25,327.,0.5166667
2020/09/21 10:03:01.6018,-147.6667,0.55,-236.6667,-1.216667,326.3333,0.5
2020/09/21 10:03:01.6019,-154.3333,0.45,-227.,-1.183333,324.6667,0.5833333
2020/09/21 10:03:01.602,-164.6667,0.3333333,-217.,-1.183333,320.3333,0.6166667
2020/09/21 10:03:01.6021,-173.3333,0.2666667,-207.3333,-1.15,321.,0.6833333
2020/09/21 10:03:01.6022,-180.6667,0.15,-197.,-1.116667,323.3333,0.7333333
2020/09/21 10:03:01.6023,-191.6667,0.1166667,-186.6667,-1.116667,324.,0.7666667
2020/09/21 10:03:01.6024,-201.6667,5.e-002,-176.3333,-1.066667,324.,0.7666667
2020/09/21 10:03:01.6025,-213.3333,5.e-002,-167.3333,-1.,321.6667,0.7666667
2020/09/21 10:03:01.6026,-222.,5.e-002,-155.,-1.,322.,0.7666667
2020/09/21 10:03:01.6027,-229.,1.666667e-002,-143.6667,-1.,322.,0.7666667
2020/09/21 10:03:01.6028,-234.6667,1.666667e-002,-132.6667,-0.9666666,318.,0.7333333
2020/09/21 10:03:01.6029,-239.,-3.333334e-002,-119.6667,-0.9,314.3333,0.7333333
2020/09/21 10:03:01.603,-246.,-0.1,-110.6667,-0.8833333,308.,0.7333333
2020/09/21 10:03:01.6031,-252.3333,-0.1833333,-98.66666,-0.8166667,302.6667,0.8333333
2020/09/21 10:03:01.6032,-257.,-0.2833333,-86.33334,-0.75,299.,0.8833333
2020/09/21 10:03:01.6033,-261.3333,-0.3666667,-72.33334,-0.7833334,294.,0.95
2020/09/21 10:03:01.6034,-267.3333,-0.4333333,-59.66667,-0.75,291.,1.016667
2020/09/21 10:03:01.6035,-274.,-0.5,-50.33333,-0.7833334,286.3333,1.1
2020/09/21 10:03:01.6036,-280.6667,-0.5166667,-42.,-0.7833334,280.6667,1.133333
2020/09/21 10:03:01.6037,-283.6667,-0.5166667,-29.66667,-0.7833334,277.6667,1.166667
2020/09/21 10:03:01.6038,-287.3333,-0.5833333,-19.33333,-0.7833334,274.6667,1.166667
2020/09/21 10:03:01.6039,-293.,-0.5833333,-11.66667,-0.75,269.,1.166667
2020/09/21 10:03:01.604,-297.3333,-0.6833333,-2.333333,-0.6666667,262.,1.133333
2020/09/21 10:03:01.6041,-299.6667,-0.7,9.,-0.6333333,258.3333,1.1
2020/09/21 10:03:01.6042,-303.3333,-0.7666667,22.,-0.5166667,252.,1.1
2020/09/21 10:03:01.6043,-306.3333,-0.7666667,35.33333,-0.4166667,247.6667,1.05
2020/09/21 10:03:01.6044,-311.6667,-0.8333333,48.,-0.3833333,240.,1.016667
2020/09/21 10:03:01.6045,-317.3333,-0.8333333,57.66667,-0.3666667,230.6667,0.95
2020/09/21 10:03:01.6046,-322.,-0.8333333,71.,-0.3666667,223.3333,0.95
2020/09/21 10:03:01.6047,-324.,-0.8,84.,-0.3833333,216.,0.9166667
2020/09/21 10:03:01.6048,-324.,-0.7333333,98.,-0.3833333,209.3333,0.9166667
2020/09/21 10:03:01.6049,-325.,-0.7,110.,-0.4166667,201.,0.8833333
2020/09/21 10:03:01.605,-325.6667,-0.6833333,118.,-0.3833333,189.3333,0.8833333
2020/09/21 10:03:01.6051,-325.,-0.6833333,129.,-0.3833333,180.3333,0.8833333
2020/09/21 10:03:01.6052,-324.6667,-0.7333333,138.6667,-0.3666667,170.3333,0.8833333
2020/09/21 10:03:01.6053,-321.3333,-0.8,151.,-0.3333333,163.3333,0.9166667
2020/09/21 10:03:01.6054,-320.3333,-0.85,160.6667,-0.2333333,154.,0.9166667
2020/09/21 10:03:01.6055,-321.3333,-0.9166667,171.6667,-0.15,144.3333,0.9166667
2020/09/21 10:03:01.6056,-322.,-0.95,182.3333,-5.e-002,135.,0.8666667
2020/09/21 10:03:01.6057,-324.6667,-0.95,193.3333,0.,125.3333,0.8
2020/09/21 10:03:01.6058,-321.,-0.9833333,207.3333,3.333334e-002,118.,0.7666667
2020/09/21 10:03:01.6059,-319.6667,-0.95,217.6667,6.666667e-002,107.6667,0.7333333
2020/09/21 10:03:01.606,-319.6667,-0.9833333,228.6667,0.1333333,96.33334,0.7666667
2020/09/21 10:03:01.6061,-317.6667,-0.9833333,238.3333,0.1333333,84.66666,0.7
2020/09/21 10:03:01.6062,-316.,-0.9166667,248.,0.1333333,73.,0.7
2020/09/21 10:03:01.6063,-307.6667,-0.9166667,259.,0.15,65.66666,0.6833333
2020/09/21 10:03:01.6064,-301.3333,-0.95,265.6667,0.2166667,55.33333,0.6833333
2020/09/21 10:03:01.6065,-298.3333,-0.9833333,272.3333,0.25,45.66667,0.6833333
2020/09/21 10:03:01.6066,-293.,-1.066667,278.6667,0.3,34.,0.7
2020/09/21 10:03:01.6067,-290.3333,-1.166667,285.3333,0.4333333,24.33333,0.7
2020/09/21 10:03:01.6068,-283.3333,-1.25,293.3333,0.4666667,18.33333,0.7
2020/09/21 10:03:01.6069,-280.3333,-1.283333,298.6667,0.55,8.,0.7
2020/09/21 10:03:01.607,-277.6667,-1.316667,304.,0.6166667,-2.333333,0.7
2020/09/21 10:03:01.6071,-274.,-1.316667,310.3333,0.6666667,-10.33333,0.6166667
2020/09/21 10:03:01.6072,-270.,-1.35,317.3333,0.7,-17.66667,0.5833333
2020/09/21 10:03:01.6073,-262.6667,-1.316667,326.,0.7,-25.,0.5166667
2020/09/21 10:03:01.6074,-256.3333,-1.283333,331.,0.7666667,-36.66667,0.4666667
2020/09/21 10:03:01.6075,-252.3333,-1.25,334.6667,0.8166667,-48.66667,0.4333333
2020/09/21 10:03:01.6076,-245.,-1.216667,341.3333,0.8166667,-61.,0.3666667
2020/09/21 10:03:01.6077,-236.3333,-1.2,348.,0.85,-72.,0.3333333
2020/09/21 10:03:01.6078,-227.3333,-1.216667,357.,0.85,-79.66666,0.3333333
2020/09/21 10:03:01.6079,-222.3333,-1.2,361.3333,0.85,-92.,0.3166667
2020/09/21 10:03:01.608,-217.,-1.2,367.3333,0.8,-104.6667,0.3333333
2020/09/21 10:03:01.6081,-208.,-1.133333,369.3333,0.7666667,-114.6667,0.3666667
2020/09/21 10:03:01.6082,-198.6667,-1.1,371.,0.7,-122.3333,0.3666667
2020/09/21 10:03:01.6083,-187.3333,-1.1,373.3333,0.7,-129.6667,0.3666667
2020/09/21 10:03:01.6084,-180.6667,-1.033333,372.3333,0.7,-139.,0.3666667
2020/09/21 10:03:01.6085,-171.,-1.033333,373.3333,0.7333333,-147.3333,0.3333333
2020/09/21 10:03:01.6086,-161.6667,-1.033333,374.,0.8,-157.,0.25
2020/09/21 10:03:01.6087,-152.6667,-1.066667,374.6667,0.8166667,-165.,0.1833333
2020/09/21 10:03:01.6088,-141.6667,-1.066667,376.3333,0.8833333,-172.3333,0.1333333
2020/09/21 10:03:01.6089,-132.6667,-1.033333,379.6667,0.95,-182.,3.333334e-002
2020/09/21 10:03:01.609,-124.,-1.033333,379.,0.9833333,-193.6667,3.333334e-002
2020/09/21 10:03:01.6091,-116.3333,-1.033333,382.6667,1.033333,-203.3333,-1.666667e-002
2020/09/21 10:03:01.6092,-105.3333,-1.016667,385.,0.9833333,-211.3333,-8.333334e-002
2020/09/21 10:03:01.6093,-96.,-0.9833333,385.6667,0.9833333,-218.6667,-8.333334e-002
2020/09/21 10:03:01.6094,-85.33334,-0.95,386.3333,0.95,-227.3333,-0.1166667
2020/09/21 10:03:01.6095,-79.,-0.9166667,382.,0.9833333,-237.,-8.333334e-002
2020/09/21 10:03:01.6096,-68.66666,-0.85,379.6667,0.95,-241.3333,-0.15
2020/09/21 10:03:01.6097,-55.33333,-0.8,377.,0.95,-246.,-0.2
2020/09/21 10:03:01.6098,-46.33333,-0.8,371.6667,0.95,-252.3333,-0.2666667
2020/09/21 10:03:01.6099,-36.,-0.7333333,366.6667,1.033333,-256.3333,-0.3666667
2020/09/21 10:03:01.61,-26.33333,-0.7,360.6667,1.066667,-263.6667,-0.45
2020/09/21 10:03:01.6101,-15.33333,-0.7666667,355.6667,1.133333,-268.6667,-0.5166667
2020/09/21 10:03:01.6102,-2.666667,-0.8,354.6667,1.216667,-271.,-0.6
2020/09/21 10:03:01.6103,4.,-0.8,350.3333,1.283333,-277.,-0.6333333
2020/09/21 10:03:01.6104,12.66667,-0.8,346.,1.316667,-283.3333,-0.6666667
2020/09/21 10:03:01.6105,16.66667,-0.7666667,341.6667,1.316667,-289.3333,-0.7
2020/09/21 10:03:01.6106,27.66667,-0.7,338.3333,1.283333,-292.3333,-0.7333333
2020/09/21 10:03:01.6107,40.66667,-0.6833333,335.,1.283333,-295.3333,-0.7833334
2020/09/21 10:03:01.6108,49.,-0.5833333,329.,1.183333,-301.3333,-0.85
2020/09/21 10:03:01.6109,60.,-0.5166667,322.3333,1.166667,-304.6667,-0.85
2020/09/21 10:03:01.611,69.,-0.4,314.3333,1.133333,-312.,-0.8833333
2020/09/21 10:03:01.6111,80.66666,-0.4333333,306.6667,1.1,-315.6667,-0.9166667
2020/09/21 10:03:01.6112,97.,-0.3666667,301.,1.033333,-318.6667,-0.9166667
